DATE,SYMBOL,COMPANY,SERIES,ISIN,OPEN,HIGH,LOW,CLOSE,LAST,PREV_CLOSE,TOTAL_TRADED_QTY,TOTAL_TRADED_VALUE,TOTAL_TRADES,SOURCE_FORMAT
2024-09-11,PEL,Piramal Enterprises,EQ,INE140A01024,1059.4,1069.0,1036.85,1043.35,1046.0,1058.25,472159,498037349.05,23936,UDIFF
2024-09-11,PFIZER,Pfizer,EQ,INE182A01018,6160.0,6240.0,6100.05,6119.9,6122.0,6127.5,20959,129073316.25,5151,UDIFF
2024-09-11,PPLPHARMA,Piramal Pharma,EQ,INE0DK501011,240.01,243.99,232.2,235.31,234.88,231.44,36967413,8826805738.92,284369,UDIFF
2024-09-11,SANOFI,Sanofi India,EQ,INE058A01010,7435.0,7435.0,7203.1,7219.25,7203.6,7394.75,17643,128477768.45,7001,UDIFF
2024-09-11,STAR,Strides Pharma Science,EQ,INE939A01011,1355.0,1382.0,1339.0,1349.7,1348.2,1350.0,246259,335026984.6,21325,UDIFF
2024-09-11,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,1836.4,1857.5,1831.1,1845.7,1850.9,1836.35,1701900,3147916923.95,91741,UDIFF
2024-09-11,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,3455.0,3470.0,3420.1,3435.55,3449.0,3426.15,201770,694990021.6,22226,UDIFF
2024-09-11,WOCKPHARMA,Wockhardt,BE,INE049B01025,1046.0,1047.0,989.0,1000.5,999.95,1041.0,152051,153664330.65,5030,UDIFF
2024-09-11,ZYDUSLIFE,Zydus Lifesciences,EQ,INE010B01027,1119.3,1128.9,1109.1,1112.6,1115.0,1113.2,1161528,1301596972.6,44856,UDIFF
2024-09-12,ABBOTINDIA,Abbott India,EQ,INE358A01014,29703.25,29877.85,29389.55,29690.65,29727.65,29532.8,13721,406448978.65,7386,UDIFF
2024-09-12,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,3409.65,3485.0,3380.65,3391.2,3390.0,3390.15,138694,476472445.8,22774,UDIFF
2024-09-12,ALKEM,Alkem Laboratories,EQ,INE540L01014,6297.35,6428.9,6281.45,6347.85,6340.0,6277.95,292894,1866144231.65,35413,UDIFF
2024-09-12,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,1240.0,1278.0,1211.1,1216.85,1218.75,1247.7,395190,492123251.2,32123,UDIFF
2024-09-12,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,1521.5,1578.0,1521.5,1561.45,1564.15,1507.4,4067763,6359071722.65,134145,UDIFF
2024-09-12,BIOCON,Biocon,EQ,INE376G01013,389.1,393.85,374.85,376.6,377.0,385.3,8824201,3389856215.85,74090,UDIFF
2024-09-12,CIPLA,Cipla,EQ,INE059A01026,1635.0,1660.0,1630.55,1657.25,1652.0,1628.35,1728200,2851677420.2,102467,UDIFF
2024-09-12,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,5450.0,5513.0,5396.2,5482.8,5471.25,5439.3,763771,4170489740.25,82964,UDIFF
2024-09-12,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01023,6700.0,6712.2,6580.3,6683.85,6663.7,6612.5,532671,3541359435.55,90088,UDIFF
2024-09-12,GLAND,Gland Pharma,EQ,INE068V01023,1896.15,1908.0,1873.05,1890.75,1889.0,1888.2,139001,262582950.15,18589,UDIFF
2024-09-12,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,2861.9,2889.9,2830.8,2861.75,2840.15,2859.35,62672,178700216.35,12099,UDIFF
2024-09-12,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,1729.95,1754.35,1729.95,1747.95,1749.0,1725.65,1072117,1869350856.5,55890,UDIFF
2024-09-12,GRANULES,Granules India,EQ,INE101D01020,678.65,690.0,562.1,564.9,565.25,676.7,38140474,22667909355.5,410470,UDIFF
2024-09-12,IPCALAB,IPCA Laboratories,EQ,INE571A01038,1446.3,1462.95,1437.6,1456.8,1451.15,1436.15,245021,356196388.8,23136,UDIFF
2024-09-12,JBCHEPHARM,JB Chemicals & Pharmaceuticals,EQ,INE572A01036,1873.85,1904.7,1864.3,1883.35,1875.0,1867.75,71269,133901708.75,12126,UDIFF
2024-09-12,LAURUSLABS,Laurus Labs,EQ,INE947Q01028,508.0,516.0,505.75,507.25,506.75,506.8,2232529,1138008801.75,37391,UDIFF
2024-09-12,LUPIN,Lupin,EQ,INE326A01037,2225.1,2260.0,2217.85,2247.5,2251.55,2209.4,2107674,4722088167.8,65270,UDIFF
2024-09-12,MANKIND,Mankind Pharma,EQ,INE634S01028,2443.05,2460.0,2421.0,2431.4,2423.6,2432.75,249842,608813710.6,22387,UDIFF
2024-09-12,NATCOPHARM,Natco Pharma,EQ,INE987B01026,1605.0,1639.0,1566.1,1592.85,1596.0,1591.95,1334511,2144464958.55,52031,UDIFF
2024-09-12,PEL,Piramal Enterprises,EQ,INE140A01024,1048.0,1075.0,1048.0,1069.9,1065.05,1043.35,739931,788039235.75,31052,UDIFF
2024-09-12,PFIZER,Pfizer,EQ,INE182A01018,6124.9,6257.9,6095.0,6114.75,6095.0,6119.9,20006,123432598.0,5588,UDIFF
2024-09-12,PPLPHARMA,Piramal Pharma,EQ,INE0DK501011,238.1,239.9,230.5,232.67,232.9,235.31,10475944,2444615950.04,85719,UDIFF
2024-09-12,SANOFI,Sanofi India,EQ,INE058A01010,7219.25,7260.0,7181.65,7223.0,7205.4,7219.25,6355,45893615.55,2080,UDIFF
2024-09-12,STAR,Strides Pharma Science,EQ,INE939A01011,1350.0,1379.75,1348.0,1352.2,1355.0,1349.7,234852,319825254.15,17159,UDIFF
2024-09-12,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,1855.15,1871.5,1840.4,1865.4,1858.6,1845.7,2744070,5097096736.05,116803,UDIFF
2024-09-12,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,3460.0,3525.0,3450.3,3461.45,3452.0,3435.55,388926,1353049204.05,53062,UDIFF
2024-09-12,WOCKPHARMA,Wockhardt,BE,INE049B01025,1004.95,1028.0,994.5,1016.8,1017.0,1000.5,170571,172993391.05,3247,UDIFF
2024-09-12,ZYDUSLIFE,Zydus Lifesciences,EQ,INE010B01027,1123.0,1135.1,1115.55,1120.1,1120.1,1112.6,1349529,1516841834.35,40693,UDIFF
2024-09-13,ABBOTINDIA,Abbott India,EQ,INE358A01014,29690.65,29811.2,29507.0,29559.0,29559.0,29690.65,4204,124522685.95,2510,UDIFF
2024-09-13,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,3410.8,3450.45,3264.0,3325.5,3330.0,3391.2,198166,660523844.0,28284,UDIFF
2024-09-13,ALKEM,Alkem Laboratories,EQ,INE540L01014,6339.0,6439.9,6321.1,6366.25,6356.0,6347.85,135333,862305385.55,24157,UDIFF
2024-09-13,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,1220.05,1225.85,1200.1,1208.25,1204.5,1216.85,141230,171054731.45,12810,UDIFF
2024-09-13,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,1565.0,1592.0,1555.0,1567.25,1565.0,1561.45,1185312,1861099904.05,32945,UDIFF
2024-09-13,BIOCON,Biocon,EQ,INE376G01013,378.45,383.8,372.45,378.95,379.4,376.6,5555196,2101351530.15,41311,UDIFF
2024-09-13,CIPLA,Cipla,EQ,INE059A01026,1658.9,1669.2,1643.5,1659.7,1660.0,1657.25,747149,1238461744.6,45814,UDIFF
2024-09-13,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,5465.05,5531.75,5403.05,5498.65,5492.4,5482.8,401361,2197466501.8,42782,UDIFF
2024-09-13,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01023,6686.4,6699.05,6647.0,6660.7,6663.6,6683.85,239515,1596009074.4,41138,UDIFF
2024-09-13,GLAND,Gland Pharma,EQ,INE068V01023,1890.05,1890.05,1858.3,1878.25,1876.45,1890.75,150249,281464686.75,13983,UDIFF
2024-09-13,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,2860.0,2908.0,2849.45,2905.1,2906.0,2861.75,51576,148717171.05,7848,UDIFF
2024-09-13,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,1745.05,1756.5,1729.65,1753.7,1746.75,1747.95,696374,1216522093.7,32209,UDIFF
2024-09-13,GRANULES,Granules India,EQ,INE101D01020,565.0,580.0,541.1,555.0,552.85,564.9,25678071,14391024202.3,223208,UDIFF
2024-09-13,IPCALAB,IPCA Laboratories,EQ,INE571A01038,1464.05,1479.9,1443.75,1474.15,1473.0,1456.8,242695,356304149.3,16975,UDIFF
2024-09-13,JBCHEPHARM,JB Chemicals & Pharmaceuticals,EQ,INE572A01036,1899.7,1930.0,1892.85,1923.3,1926.0,1883.35,207654,398081222.05,20106,UDIFF
2024-09-13,LAURUSLABS,Laurus Labs,EQ,INE947Q01028,509.8,510.0,502.9,505.55,506.85,507.25,1221370,618369369.2,30942,UDIFF
2024-09-13,LUPIN,Lupin,EQ,INE326A01037,2264.95,2278.8,2249.3,2256.45,2250.0,2247.5,703610,1590750392.9,32958,UDIFF
2024-09-13,MANKIND,Mankind Pharma,EQ,INE634S01028,2448.4,2564.95,2448.0,2498.8,2508.0,2431.4,1050734,2626038310.3,69476,UDIFF
2024-09-13,NATCOPHARM,Natco Pharma,EQ,INE987B01026,1604.4,1616.0,1572.0,1582.5,1582.5,1592.85,622007,988058122.3,33534,UDIFF
2024-09-13,PEL,Piramal Enterprises,EQ,INE140A01024,1070.0,1125.0,1066.2,1119.1,1116.35,1069.9,3084707,3421274033.45,109130,UDIFF
2024-09-13,PFIZER,Pfizer,EQ,INE182A01018,6155.15,6179.9,6077.0,6093.55,6099.4,6114.75,29865,182456703.05,5542,UDIFF
2024-09-13,PPLPHARMA,Piramal Pharma,EQ,INE0DK501011,233.7,234.99,224.93,228.11,227.7,232.67,6725148,1553606171.37,66999,UDIFF
2024-09-13,SANOFI,Sanofi India,EQ,INE058A01010,7237.0,7237.0,7134.05,7156.1,7199.95,7223.0,10324,74190037.05,3496,UDIFF
2024-09-13,STAR,Strides Pharma Science,EQ,INE939A01011,1358.0,1375.0,1351.0,1354.6,1352.05,1352.2,183672,249770255.0,13681,UDIFF
2024-09-13,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,1865.0,1865.0,1851.4,1853.75,1853.0,1865.4,1322430,2455127939.5,55041,UDIFF
2024-09-13,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,3480.8,3498.8,3424.45,3451.7,3440.0,3461.45,199928,691331159.55,26131,UDIFF
2024-09-13,WOCKPHARMA,Wockhardt,BE,INE049B01025,1007.0,1033.0,1005.0,1021.55,1016.1,1016.8,107858,109812645.75,2208,UDIFF
2024-09-13,ZYDUSLIFE,Zydus Lifesciences,EQ,INE010B01027,1125.6,1125.6,1111.45,1118.55,1119.0,1120.1,1326747,1483407409.65,30074,UDIFF
2024-09-16,ABBOTINDIA,Abbott India,EQ,INE358A01014,29721.0,29770.1,29096.05,29141.85,29112.1,29559.0,6235,182694027.25,2998,UDIFF
2024-09-16,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,3339.1,3342.15,3150.0,3165.8,3165.0,3325.5,127205,408967917.0,15753,UDIFF
2024-09-16,ALKEM,Alkem Laboratories,EQ,INE540L01014,6369.0,6411.25,6325.0,6357.45,6363.0,6366.25,47448,302107322.85,17761,UDIFF
2024-09-16,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,1225.0,1225.0,1177.45,1181.2,1181.9,1208.25,162358,193990877.5,13657,UDIFF
2024-09-16,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,1574.85,1583.95,1551.3,1564.0,1567.15,1567.25,1277762,2000708037.75,61015,UDIFF
2024-09-16,BIOCON,Biocon,EQ,INE376G01013,382.5,394.85,380.3,391.2,391.8,378.95,7932099,3089547630.45,73228,UDIFF
2024-09-16,CIPLA,Cipla,EQ,INE059A01026,1661.2,1671.85,1654.15,1659.4,1661.0,1659.7,683436,1137276581.75,26158,UDIFF
2024-09-16,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,5495.0,5520.0,5471.7,5479.35,5485.0,5498.65,238494,1310418139.55,45525,UDIFF
2024-09-16,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01023,6689.9,6689.9,6631.5,6647.1,6652.0,6660.7,138325,920569916.65,19393,UDIFF
2024-09-16,GLAND,Gland Pharma,EQ,INE068V01023,1878.25,1895.95,1862.0,1865.45,1865.05,1878.25,76554,143412364.6,8195,UDIFF
2024-09-16,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,2921.0,2922.8,2815.0,2828.9,2824.8,2905.1,50411,144019408.35,6512,UDIFF
2024-09-16,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,1769.6,1769.6,1734.45,1741.45,1744.1,1753.7,613699,1071410440.95,36540,UDIFF
2024-09-16,GRANULES,Granules India,EQ,INE101D01020,555.0,560.6,546.3,549.9,549.0,555.0,3658239,2025721021.45,50421,UDIFF
2024-09-16,IPCALAB,IPCA Laboratories,EQ,INE571A01038,1475.2,1477.95,1455.2,1459.9,1455.35,1474.15,93526,137161110.65,9494,UDIFF
2024-09-16,JBCHEPHARM,JB Chemicals & Pharmaceuticals,EQ,INE572A01036,1930.0,1957.6,1891.05,1900.95,1909.2,1923.3,108645,207952207.3,10279,UDIFF
2024-09-16,LAURUSLABS,Laurus Labs,EQ,INE947Q01028,512.3,515.7,498.85,504.55,503.9,505.55,1883950,952602692.75,36008,UDIFF
2024-09-16,LUPIN,Lupin,EQ,INE326A01037,2269.0,2284.45,2237.45,2251.85,2253.0,2256.45,1079633,2439807267.25,38341,UDIFF
2024-09-16,MANKIND,Mankind Pharma,EQ,INE634S01028,2518.8,2518.8,2430.0,2456.25,2460.0,2498.8,307479,756287659.35,28433,UDIFF
2024-09-16,NATCOPHARM,Natco Pharma,EQ,INE987B01026,1592.0,1594.0,1557.05,1577.75,1575.0,1582.5,472054,743174091.9,30835,UDIFF
2024-09-16,PEL,Piramal Enterprises,EQ,INE140A01024,1125.0,1143.8,1082.5,1122.65,1120.0,1119.1,2119764,2366809890.15,75641,UDIFF
2024-09-16,PFIZER,Pfizer,EQ,INE182A01018,6095.9,6149.85,5925.0,5941.75,5941.9,6093.55,19194,114984903.45,5136,UDIFF
2024-09-16,PPLPHARMA,Piramal Pharma,EQ,INE0DK501011,227.72,233.65,227.47,228.71,228.86,228.11,6841446,1579438112.41,80777,UDIFF
2024-09-16,SANOFI,Sanofi India,EQ,INE058A01010,7156.1,7260.0,7152.25,7206.3,7225.95,7156.1,11504,82898246.1,3962,UDIFF
2024-09-16,STAR,Strides Pharma Science,EQ,INE939A01011,1370.7,1431.0,1355.4,1395.45,1389.45,1354.6,463173,648643350.6,30511,UDIFF
2024-09-16,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,1862.0,1873.35,1850.9,1862.95,1864.0,1853.75,1284085,2392846583.4,50731,UDIFF
2024-09-16,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,3460.4,3483.05,3440.65,3453.9,3474.95,3451.7,83215,287910235.25,15945,UDIFF
2024-09-16,WOCKPHARMA,Wockhardt,BE,INE049B01025,1022.0,1022.0,980.0,990.7,994.0,1021.55,186674,185788233.45,5994,UDIFF
2024-09-16,ZYDUSLIFE,Zydus Lifesciences,EQ,INE010B01027,1133.0,1133.0,1114.25,1115.85,1116.0,1118.55,897160,1003730150.4,26634,UDIFF
2024-09-18,ABBOTINDIA,Abbott India,EQ,INE358A01014,28999.95,28999.95,27502.75,27783.05,27858.95,28860.75,34796,971247011.75,13586,UDIFF
2024-09-18,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,3149.0,3172.7,3090.05,3121.15,3130.0,3149.0,134622,420614683.9,16716,UDIFF
2024-09-18,ALKEM,Alkem Laboratories,EQ,INE540L01014,6244.95,6255.0,6050.0,6090.3,6109.95,6216.85,112269,687660146.1,27646,UDIFF
2024-09-18,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,1210.55,1223.95,1181.0,1189.3,1189.0,1200.1,136829,164010915.15,12344,UDIFF
2024-09-18,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,1552.45,1559.9,1518.05,1539.15,1536.0,1552.45,581463,894349445.8,31106,UDIFF
2024-09-18,BIOCON,Biocon,EQ,INE376G01013,375.0,375.75,360.0,363.65,362.75,375.85,6911164,2535507824.35,71413,UDIFF
2024-09-18,CIPLA,Cipla,EQ,INE059A01026,1673.0,1673.0,1638.05,1651.6,1652.5,1671.8,1084127,1792027042.2,50850,UDIFF
2024-09-18,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,5451.95,5482.7,5392.05,5469.15,5445.0,5452.2,213575,1161666748.1,39351,UDIFF
2024-09-18,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01023,6647.0,6648.0,6531.0,6567.8,6574.0,6631.65,247883,1629320487.6,48027,UDIFF
2024-09-18,GLAND,Gland Pharma,EQ,INE068V01023,1858.0,1865.45,1827.0,1841.5,1841.5,1845.6,140341,258294874.0,10282,UDIFF
2024-09-18,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,2788.05,2847.2,2778.15,2791.3,2786.0,2798.9,69877,196821220.25,9313,UDIFF
2024-09-18,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,1714.0,1719.25,1623.1,1646.05,1642.4,1713.0,1596880,2655550178.75,75818,UDIFF
2024-09-18,GRANULES,Granules India,EQ,INE101D01020,545.0,548.8,537.5,547.45,548.6,544.2,2503561,1360874545.7,36871,UDIFF
2024-09-18,IPCALAB,IPCA Laboratories,EQ,INE571A01038,1456.0,1461.0,1425.05,1446.7,1449.75,1456.9,291649,419654666.5,24081,UDIFF
2024-09-18,JBCHEPHARM,JB Chemicals & Pharmaceuticals,EQ,INE572A01036,1879.95,1908.45,1847.55,1857.0,1851.9,1875.6,113071,210676879.75,14241,UDIFF
2024-09-18,LAURUSLABS,Laurus Labs,EQ,INE947Q01028,501.45,502.0,477.15,485.4,485.75,501.35,2527913,1229276951.95,46064,UDIFF
2024-09-18,LUPIN,Lupin,EQ,INE326A01037,2274.0,2279.0,2213.0,2224.95,2226.2,2270.4,503570,1127248704.45,37443,UDIFF
2024-09-18,MANKIND,Mankind Pharma,EQ,INE634S01028,2463.8,2484.8,2381.5,2395.6,2399.9,2455.45,254609,616864182.1,27352,UDIFF
2024-09-18,NATCOPHARM,Natco Pharma,EQ,INE987B01026,1552.8,1561.7,1520.55,1543.05,1544.95,1561.7,766070,1177835942.8,42874,UDIFF
2024-09-18,PEL,Piramal Enterprises,EQ,INE140A01024,1093.9,1105.15,1071.05,1081.7,1081.0,1090.85,747975,812388442.95,40053,UDIFF
2024-09-18,PFIZER,Pfizer,EQ,INE182A01018,5971.3,5983.7,5806.0,5830.15,5828.4,5922.7,10692,62763845.0,3453,UDIFF
2024-09-18,PPLPHARMA,Piramal Pharma,EQ,INE0DK501011,233.3,233.3,228.0,229.39,228.4,232.5,4167038,960683334.02,41517,UDIFF
2024-09-18,SANOFI,Sanofi India,EQ,INE058A01010,7198.95,7224.6,7128.35,7146.9,7132.05,7189.6,41659,298535068.6,3117,UDIFF
2024-09-18,STAR,Strides Pharma Science,EQ,INE939A01011,1389.0,1389.0,1357.9,1365.7,1367.0,1388.25,138876,189812541.45,12774,UDIFF
2024-09-18,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,1868.0,1868.0,1829.6,1836.0,1833.35,1866.1,1202676,2219407801.7,76355,UDIFF
2024-09-18,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,3467.0,3476.5,3348.25,3359.6,3355.0,3453.25,200401,680215955.05,20368,UDIFF
2024-09-18,WOCKPHARMA,Wockhardt,BE,INE049B01025,988.0,995.0,955.55,957.85,960.0,990.3,149758,144940103.3,4954,UDIFF
2024-09-18,ZYDUSLIFE,Zydus Lifesciences,EQ,INE010B01027,1111.9,1111.9,1066.5,1079.95,1081.55,1110.95,1723558,1864666959.3,67572,UDIFF
2024-09-19,ABBOTINDIA,Abbott India,EQ,INE358A01014,28050.0,28174.0,27582.55,27971.6,27996.0,27783.05,34887,968477921.5,6354,UDIFF
2024-09-19,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,3134.0,3225.35,3123.6,3198.5,3225.35,3121.15,140616,447682349.05,32826,UDIFF
2024-09-19,ALKEM,Alkem Laboratories,EQ,INE540L01014,6122.4,6199.95,6081.3,6136.85,6145.0,6090.3,123993,760350631.75,25545,UDIFF
2024-09-19,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,1185.0,1195.6,1132.55,1145.55,1149.0,1189.3,168914,194894095.3,18775,UDIFF
2024-09-19,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,1550.1,1559.9,1511.0,1528.1,1527.95,1539.15,692586,1057385821.35,40218,UDIFF
2024-09-19,BIOCON,Biocon,EQ,INE376G01013,365.0,369.0,351.0,361.5,360.4,363.65,6351383,2284132224.65,69817,UDIFF
2024-09-19,CIPLA,Cipla,EQ,INE059A01026,1660.0,1668.0,1632.75,1637.7,1642.0,1651.6,2048750,3370252632.0,85182,UDIFF
2024-09-19,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,5469.15,5513.0,5419.0,5429.2,5457.85,5469.15,341889,1869170659.6,51947,UDIFF
2024-09-19,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01023,6584.0,6612.5,6482.5,6502.55,6514.9,6567.8,932356,6076612409.45,65433,UDIFF
2024-09-19,GLAND,Gland Pharma,EQ,INE068V01023,1845.0,1849.45,1801.0,1810.05,1815.0,1841.5,230547,417804905.2,26797,UDIFF
2024-09-19,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,2791.3,2799.95,2676.25,2698.35,2698.0,2791.3,76782,208620646.0,14128,UDIFF
2024-09-19,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,1646.05,1676.75,1625.9,1649.8,1657.25,1646.05,995151,1637414612.5,63734,UDIFF
2024-09-19,GRANULES,Granules India,EQ,INE101D01020,550.45,554.95,537.5,542.45,544.25,547.45,2378832,1297137485.9,42232,UDIFF
2024-09-19,IPCALAB,IPCA Laboratories,EQ,INE571A01038,1449.95,1470.35,1428.45,1454.35,1458.75,1446.7,597198,866295375.95,36480,UDIFF
2024-09-19,JBCHEPHARM,JB Chemicals & Pharmaceuticals,EQ,INE572A01036,1857.0,1900.0,1847.0,1886.5,1876.55,1857.0,252405,473270764.7,32938,UDIFF
2024-09-19,LAURUSLABS,Laurus Labs,EQ,INE947Q01028,486.0,490.9,461.0,470.4,471.15,485.4,3348425,1572615527.05,46680,UDIFF
2024-09-19,LUPIN,Lupin,EQ,INE326A01037,2224.0,2224.0,2145.35,2171.9,2172.25,2224.95,1099230,2389567531.75,78864,UDIFF
2024-09-19,MANKIND,Mankind Pharma,EQ,INE634S01028,2408.75,2445.0,2378.1,2426.05,2442.0,2395.6,423992,1020589416.9,30610,UDIFF
2024-09-19,NATCOPHARM,Natco Pharma,EQ,INE987B01026,1550.95,1559.3,1490.0,1515.05,1513.9,1543.05,914903,1391019640.55,51966,UDIFF
2024-09-19,PEL,Piramal Enterprises,EQ,INE140A01024,1087.9,1115.45,1040.0,1050.55,1051.0,1081.7,1616300,1714811521.25,51886,UDIFF
2024-09-19,PFIZER,Pfizer,EQ,INE182A01018,5810.0,5870.0,5642.0,5667.3,5664.15,5830.15,18102,103472521.6,6876,UDIFF
2024-09-19,PPLPHARMA,Piramal Pharma,EQ,INE0DK501011,230.0,232.4,219.12,223.87,225.5,229.39,5406148,1212196582.77,60915,UDIFF
2024-09-19,SANOFI,Sanofi India,EQ,INE058A01010,7150.0,7225.95,7102.05,7177.55,7184.0,7146.9,16135,115310808.2,5564,UDIFF
2024-09-19,STAR,Strides Pharma Science,EQ,INE939A01011,1365.7,1382.85,1315.15,1328.0,1330.0,1365.7,280119,373917964.85,25194,UDIFF
2024-09-19,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,1845.2,1856.0,1835.0,1846.05,1845.55,1836.0,1675819,3095293177.15,96788,UDIFF
2024-09-19,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,3348.1,3394.85,3320.95,3351.9,3357.85,3359.6,260230,872462871.1,40322,UDIFF
2024-09-19,WOCKPHARMA,Wockhardt,BE,INE049B01025,966.0,1005.7,960.0,1005.65,1005.7,957.85,323326,319519093.2,6802,UDIFF
2024-09-19,ZYDUSLIFE,Zydus Lifesciences,EQ,INE010B01027,1095.0,1095.0,1042.1,1054.45,1056.0,1079.95,2737320,2892132020.35,97783,UDIFF
2024-09-20,ABBOTINDIA,Abbott India,EQ,INE358A01014,28200.0,28247.55,27760.0,28207.9,28210.0,27971.6,10431,292593479.4,4818,UDIFF
2024-09-20,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,3238.75,3238.75,3117.85,3131.5,3150.0,3198.5,119556,377389805.7,20605,UDIFF
2024-09-20,ALKEM,Alkem Laboratories,EQ,INE540L01014,6155.95,6168.6,6042.5,6086.75,6099.45,6136.85,243155,1482475927.15,40665,UDIFF
2024-09-20,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,1160.0,1160.0,1110.05,1114.95,1119.0,1145.55,191053,215043549.5,16423,UDIFF
2024-09-20,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,1537.8,1540.85,1482.6,1496.35,1497.0,1528.1,2007987,3010317411.85,67501,UDIFF
2024-09-20,BIOCON,Biocon,EQ,INE376G01013,363.3,367.2,360.4,365.35,365.5,361.5,4175049,1519601611.8,35210,UDIFF
2024-09-20,CIPLA,Cipla,EQ,INE059A01026,1645.9,1652.6,1609.8,1638.65,1644.05,1637.7,2504382,4093912902.3,122041,UDIFF
2024-09-20,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,5456.3,5505.0,5427.35,5450.75,5488.0,5429.2,630993,3449034966.1,88717,UDIFF
2024-09-20,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01023,6534.8,6597.95,6485.7,6551.15,6558.0,6502.55,564730,3696866175.65,70763,UDIFF
2024-09-20,GLAND,Gland Pharma,EQ,INE068V01023,1814.6,1824.85,1787.5,1800.45,1811.0,1810.05,458897,828249510.65,23882,UDIFF
2024-09-20,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,2700.9,2754.0,2700.0,2716.6,2700.0,2698.35,61928,168841037.1,13869,UDIFF
2024-09-20,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,1659.15,1674.0,1610.0,1636.75,1615.0,1649.8,2923466,4810642156.85,76577,UDIFF
2024-09-20,GRANULES,Granules India,EQ,INE101D01020,544.0,552.8,531.15,539.9,540.5,542.45,1836678,995429390.15,29831,UDIFF
2024-09-20,IPCALAB,IPCA Laboratories,EQ,INE571A01038,1445.0,1459.0,1427.7,1434.65,1440.0,1454.35,446166,641657222.05,27692,UDIFF
2024-09-20,JBCHEPHARM,JB Chemicals & Pharmaceuticals,EQ,INE572A01036,1889.95,1910.0,1876.1,1897.25,1895.0,1886.5,178811,338437087.45,17998,UDIFF
2024-09-20,LAURUSLABS,Laurus Labs,EQ,INE947Q01028,472.0,473.65,462.3,467.35,467.5,470.4,2651519,1237647786.75,40810,UDIFF
2024-09-20,LUPIN,Lupin,EQ,INE326A01037,2160.0,2166.8,2138.15,2151.7,2154.0,2171.9,1330836,2861052000.7,68861,UDIFF
