DATE,SYMBOL,COMPANY,SERIES,ISIN,OPEN,HIGH,LOW,CLOSE,LAST,PREV_CLOSE,TOTAL_TRADED_QTY,TOTAL_TRADED_VALUE,TOTAL_TRADES,SOURCE_FORMAT
2018-11-20,NATCOPHARM,Natco Pharma,EQ,INE987B01026,742.5,748.0,729.0,732.05,731.0,744.4,247216,182200678.95,3898,LEGACY
2018-11-20,PEL,Piramal Enterprises,D1,INE140A08SX5,93001.01,93001.01,93000.0,93000.0,93000.0,94000.0,5,465001.01,2,LEGACY
2018-11-20,PEL,Piramal Enterprises,EQ,INE140A01024,2332.05,2374.4,2266.85,2286.55,2283.25,2361.25,338691,785882926.15,23920,LEGACY
2018-11-20,PFIZER,Pfizer,EQ,INE182A01018,2848.75,2848.75,2793.55,2817.6,2827.2,2841.4,8245,23234235.4,1450,LEGACY
2018-11-20,SANOFI,Sanofi India,EQ,INE058A01010,6067.85,6150.0,6060.25,6119.65,6090.0,6088.1,6763,41321163.3,3921,LEGACY
2018-11-20,STAR,Strides Pharma Science,EQ,INE939A01011,456.5,465.5,454.0,459.1,459.0,460.9,516275,237470362.55,10017,LEGACY
2018-11-20,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,530.0,532.6,521.3,525.45,524.7,531.55,3084743,1620771382.0,68700,LEGACY
2018-11-20,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,1667.9,1667.9,1635.45,1644.55,1640.25,1671.4,135209,222891853.65,7129,LEGACY
2018-11-20,WOCKPHARMA,Wockhardt,EQ,INE049B01025,523.5,535.3,509.05,513.25,513.0,526.7,1248320,652359416.25,22298,LEGACY
2018-11-21,ABBOTINDIA,Abbott India,EQ,INE358A01014,7599.95,7600.0,7526.25,7542.8,7529.0,7619.7,2540,19212960.95,505,LEGACY
2018-11-21,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,1107.95,1154.0,1098.0,1147.95,1140.9,1107.95,512233,578665486.75,29807,LEGACY
2018-11-21,ALKEM,Alkem Laboratories,EQ,INE540L01014,1936.1,1970.0,1930.0,1945.05,1940.05,1947.75,10121,19768480.7,3008,LEGACY
2018-11-21,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,567.2,573.8,563.6,567.7,568.0,565.25,12849,7300058.75,760,LEGACY
2018-11-21,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,779.85,807.4,779.05,803.7,803.0,778.9,2981939,2380317617.45,64271,LEGACY
2018-11-21,BIOCON,Biocon,EQ,INE376G01013,610.0,631.25,610.0,628.8,629.3,612.5,1939859,1206114863.85,41310,LEGACY
2018-11-21,CADILAHC,Cadila Healthcare,EQ,INE010B01027,355.3,360.3,352.45,358.6,357.55,355.0,562003,200647094.7,15261,LEGACY
2018-11-21,CIPLA,Cipla,EQ,INE059A01026,522.8,528.05,521.3,522.15,522.2,520.7,1749806,916905739.3,45018,LEGACY
2018-11-21,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,1546.9,1552.5,1524.75,1538.6,1539.0,1534.3,841267,1296467849.25,53805,LEGACY
2018-11-21,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01023,2608.0,2655.0,2577.15,2601.8,2600.45,2443.15,4485824,11723938808.65,197711,LEGACY
2018-11-21,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,1357.9,1369.9,1335.1,1354.55,1355.0,1355.5,6687,9021460.1,1640,LEGACY
2018-11-21,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,635.4,647.25,635.4,641.15,640.55,635.4,597526,383898914.85,27917,LEGACY
2018-11-21,GRANULES,Granules India,EQ,INE101D01020,98.45,99.45,94.9,95.4,95.45,98.15,3421493,329496969.75,15892,LEGACY
2018-11-21,IPCALAB,IPCA Laboratories,EQ,INE571A01020,744.8,763.8,743.6,761.4,760.1,745.15,99451,75077031.75,15380,LEGACY
2018-11-21,JBCHEPHARM,JB Chemicals & Pharmaceuticals,EQ,INE572A01028,304.55,305.85,300.0,300.85,300.05,306.15,16693,5040881.75,1211,LEGACY
2018-11-21,LAURUSLABS,Laurus Labs,EQ,INE947Q01010,400.0,400.0,392.05,398.35,399.8,396.45,9118,3617350.0,797,LEGACY
2018-11-21,LUPIN,Lupin,EQ,INE326A01037,852.5,857.55,845.5,849.55,851.05,848.6,1226962,1044066632.85,33876,LEGACY
2018-11-21,NATCOPHARM,Natco Pharma,EQ,INE987B01026,735.05,740.0,725.0,733.3,730.0,732.05,127715,93399263.65,7924,LEGACY
2018-11-21,PEL,Piramal Enterprises,EQ,INE140A01024,2286.8,2317.9,2222.25,2257.15,2265.0,2286.55,375414,850094354.2,19037,LEGACY
2018-11-21,PFIZER,Pfizer,EQ,INE182A01018,2830.0,2875.0,2767.0,2836.65,2875.0,2817.6,88425,247996468.05,2879,LEGACY
2018-11-21,SANOFI,Sanofi India,EQ,INE058A01010,6112.55,6115.0,6052.95,6065.7,6075.0,6119.65,927,5644369.75,594,LEGACY
2018-11-21,STAR,Strides Pharma Science,EQ,INE939A01011,464.7,473.6,455.5,458.65,458.7,459.1,1285939,596525888.0,26103,LEGACY
2018-11-21,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,525.5,536.3,525.5,532.85,532.9,525.45,4029454,2142957361.65,75944,LEGACY
2018-11-21,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,1649.85,1654.8,1618.8,1632.7,1637.3,1644.55,142201,231757661.05,10221,LEGACY
2018-11-21,WOCKPHARMA,Wockhardt,EQ,INE049B01025,517.75,554.5,516.05,530.35,528.75,513.25,4198922,2254557874.6,70280,LEGACY
2018-11-22,ABBOTINDIA,Abbott India,EQ,INE358A01014,7579.95,7585.0,7270.2,7362.75,7350.0,7542.8,4344,32213112.15,833,LEGACY
2018-11-22,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,1140.0,1146.35,1097.3,1107.45,1108.0,1147.95,250639,282680094.6,12123,LEGACY
2018-11-22,ALKEM,Alkem Laboratories,EQ,INE540L01014,1945.05,1958.95,1930.0,1938.4,1955.0,1945.05,4833,9388355.1,990,LEGACY
2018-11-22,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,568.0,570.0,555.0,558.6,564.0,567.7,13683,7695442.5,1965,LEGACY
2018-11-22,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,804.85,804.85,786.2,789.8,790.25,803.7,1300337,1032019484.4,35778,LEGACY
2018-11-22,BIOCON,Biocon,EQ,INE376G01013,627.0,632.7,619.5,623.0,623.0,628.8,1427959,892230064.0,25423,LEGACY
2018-11-22,CADILAHC,Cadila Healthcare,EQ,INE010B01027,357.55,358.6,352.4,353.9,354.8,358.6,539456,191690564.9,12834,LEGACY
2018-11-22,CIPLA,Cipla,EQ,INE059A01026,523.0,525.0,511.75,517.95,518.2,522.15,2045318,1058507863.95,53321,LEGACY
2018-11-22,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,1544.0,1573.0,1510.1,1529.3,1531.0,1538.6,1282102,1981850132.6,48143,LEGACY
2018-11-22,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01023,2580.0,2619.7,2575.6,2608.7,2607.3,2601.8,1009204,2626270199.4,61731,LEGACY
2018-11-22,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,1374.8,1374.8,1340.0,1351.15,1340.15,1354.55,4557,6166383.55,1606,LEGACY
2018-11-22,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,644.3,648.65,631.35,638.4,639.0,641.15,664173,423240657.95,30370,LEGACY
2018-11-22,GRANULES,Granules India,EQ,INE101D01020,95.75,96.4,92.9,93.3,93.35,95.4,2489223,234875446.75,10226,LEGACY
2018-11-22,IPCALAB,IPCA Laboratories,EQ,INE571A01020,762.55,795.1,752.0,789.25,794.8,761.4,190433,148452442.35,12855,LEGACY
2018-11-22,JBCHEPHARM,JB Chemicals & Pharmaceuticals,EQ,INE572A01028,302.9,302.9,297.1,297.9,298.4,300.85,10629,3180849.85,541,LEGACY
2018-11-22,LAURUSLABS,Laurus Labs,EQ,INE947Q01010,398.3,398.75,382.0,388.8,384.0,398.35,25901,10169053.85,806,LEGACY
2018-11-22,LUPIN,Lupin,EQ,INE326A01037,852.0,855.9,844.5,850.7,850.25,849.55,961754,818159210.75,28760,LEGACY
2018-11-22,NATCOPHARM,Natco Pharma,EQ,INE987B01026,731.0,739.85,721.8,725.25,723.0,733.3,111985,81816255.65,5573,LEGACY
2018-11-22,PEL,Piramal Enterprises,EQ,INE140A01024,2265.15,2287.85,2235.1,2241.35,2235.65,2257.15,258477,584225074.7,12616,LEGACY
2018-11-22,PFIZER,Pfizer,EQ,INE182A01018,2844.8,2861.95,2805.0,2814.0,2815.5,2836.65,6666,18886169.95,2299,LEGACY
2018-11-22,SANOFI,Sanofi India,EQ,INE058A01010,6115.0,6115.0,5920.2,6007.9,6050.0,6065.7,3972,23990823.65,2175,LEGACY
2018-11-22,STAR,Strides Pharma Science,EQ,INE939A01011,459.85,463.0,447.95,449.45,449.9,458.65,584652,265755248.5,11279,LEGACY
2018-11-22,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,532.5,532.5,524.75,525.95,524.85,532.85,2263069,1194465747.45,62702,LEGACY
2018-11-22,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,1635.2,1655.3,1622.35,1642.65,1648.0,1632.7,125894,207060948.35,7726,LEGACY
2018-11-22,WOCKPHARMA,Wockhardt,EQ,INE049B01025,531.95,544.8,519.1,531.95,531.0,530.35,2180188,1159569589.6,35711,LEGACY
2018-11-27,ABBOTINDIA,Abbott India,EQ,INE358A01014,7270.0,7270.0,7161.0,7189.05,7170.0,7269.5,2838,20478511.65,537,LEGACY
2018-11-27,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,1110.0,1134.95,1110.0,1117.6,1117.2,1111.45,282973,317888157.75,10544,LEGACY
2018-11-27,ALKEM,Alkem Laboratories,EQ,INE540L01014,1925.1,1938.75,1916.5,1920.1,1919.0,1920.7,13994,26928533.55,1578,LEGACY
2018-11-27,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,569.15,575.0,559.6,561.05,561.05,562.25,49221,27928761.1,3493,LEGACY
2018-11-27,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,798.5,807.75,778.2,787.45,784.2,796.35,2544477,2016886028.75,76687,LEGACY
2018-11-27,BIOCON,Biocon,EQ,INE376G01013,617.0,621.8,607.0,608.7,607.5,614.75,1494719,915331889.25,33316,LEGACY
2018-11-27,CADILAHC,Cadila Healthcare,EQ,INE010B01027,356.0,356.9,342.5,345.75,346.5,353.6,1513963,525660072.2,33156,LEGACY
2018-11-27,CIPLA,Cipla,EQ,INE059A01026,526.0,526.95,513.05,517.65,517.8,522.1,2100159,1089980139.4,52884,LEGACY
2018-11-27,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,1513.95,1530.0,1496.1,1523.15,1518.05,1506.05,1263798,1918215708.65,118330,LEGACY
2018-11-27,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01023,2575.0,2602.8,2542.0,2588.75,2591.0,2558.6,1047598,2695343596.65,74661,LEGACY
2018-11-27,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,1336.3,1353.5,1330.0,1338.35,1343.05,1354.7,13563,18165531.3,3534,LEGACY
2018-11-27,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,643.45,656.2,633.0,645.9,645.95,641.6,1190266,769537690.95,65881,LEGACY
2018-11-27,GRANULES,Granules India,EQ,INE101D01020,91.95,92.7,87.65,88.1,87.9,90.55,8043004,720597305.0,30018,LEGACY
2018-11-27,IPCALAB,IPCA Laboratories,EQ,INE571A01020,789.95,794.8,776.5,789.15,788.0,788.15,199976,157963543.65,8891,LEGACY
2018-11-27,JBCHEPHARM,JB Chemicals & Pharmaceuticals,EQ,INE572A01028,294.25,299.35,292.55,296.55,297.0,296.45,11304,3342109.5,632,LEGACY
2018-11-27,LAURUSLABS,Laurus Labs,EQ,INE947Q01010,380.0,389.95,376.1,384.85,386.9,379.8,15736,6030260.8,1535,LEGACY
2018-11-27,LUPIN,Lupin,EQ,INE326A01037,849.0,857.7,842.0,851.0,849.75,844.9,1956636,1664213104.95,74508,LEGACY
2018-11-27,NATCOPHARM,Natco Pharma,EQ,INE987B01026,722.0,728.0,715.0,717.35,716.0,725.05,96193,69329338.75,3439,LEGACY
2018-11-27,PEL,Piramal Enterprises,EQ,INE140A01024,2178.85,2214.25,2032.1,2048.35,2040.0,2178.85,868630,1823741487.1,53039,LEGACY
2018-11-27,PFIZER,Pfizer,EQ,INE182A01018,2825.0,2834.85,2775.1,2797.45,2784.0,2799.9,46485,130183956.8,4925,LEGACY
2018-11-27,SANOFI,Sanofi India,EQ,INE058A01010,6074.0,6074.0,5975.35,6002.3,6002.0,6005.1,1972,11873363.35,1219,LEGACY
2018-11-27,STAR,Strides Pharma Science,EQ,INE939A01011,453.45,461.0,441.3,447.05,446.55,453.45,1341030,602755192.9,24973,LEGACY
2018-11-27,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,518.9,519.35,474.5,493.85,491.3,510.75,39588964,19400031924.85,567289,LEGACY
2018-11-27,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,1665.0,1665.0,1630.05,1650.45,1654.0,1647.95,111512,183739987.0,8243,LEGACY
2018-11-27,WOCKPHARMA,Wockhardt,EQ,INE049B01025,522.8,528.5,512.4,522.3,521.0,520.45,1238066,643946353.5,21805,LEGACY
2018-11-28,ABBOTINDIA,Abbott India,EQ,INE358A01014,7250.0,7250.0,7111.2,7190.25,7190.0,7189.05,5461,39278918.0,557,LEGACY
2018-11-28,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,1118.0,1129.3,1103.3,1108.85,1108.2,1117.6,155426,173184524.55,6337,LEGACY
2018-11-28,ALKEM,Alkem Laboratories,EQ,INE540L01014,1920.85,1930.0,1901.55,1919.25,1920.0,1920.1,59146,113575132.9,1801,LEGACY
2018-11-28,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,555.45,571.85,555.45,562.6,563.3,561.05,23096,12970720.05,3254,LEGACY
2018-11-28,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,785.25,791.5,778.7,790.0,788.3,787.45,1559009,1226603594.35,64394,LEGACY
2018-11-28,BIOCON,Biocon,EQ,INE376G01013,609.45,609.45,591.2,597.7,599.0,608.7,2083231,1246532483.6,48266,LEGACY
2018-11-28,CADILAHC,Cadila Healthcare,EQ,INE010B01027,347.2,349.65,342.0,343.8,342.65,345.75,944026,326515352.8,24215,LEGACY
2018-11-28,CIPLA,Cipla,EQ,INE059A01026,519.2,523.95,513.6,515.3,515.4,517.65,2003272,1037586902.45,57637,LEGACY
2018-11-28,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,1520.0,1525.65,1467.0,1480.1,1480.0,1523.15,772057,1150314638.6,50706,LEGACY
2018-11-28,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01023,2595.0,2595.35,2547.75,2572.3,2572.35,2588.75,644293,1653027941.45,52033,LEGACY
2018-11-28,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,1342.35,1345.65,1313.0,1324.1,1315.0,1338.35,12245,16289012.55,4420,LEGACY
2018-11-28,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,647.0,653.0,643.0,648.7,647.0,645.9,548137,355405994.15,33484,LEGACY
2018-11-28,GRANULES,Granules India,EQ,INE101D01020,88.4,88.5,84.3,85.65,86.0,88.1,7088591,611727163.55,23309,LEGACY
2018-11-28,IPCALAB,IPCA Laboratories,EQ,INE571A01020,799.9,799.9,780.05,789.55,787.5,789.15,57179,45122647.55,5645,LEGACY
2018-11-28,JBCHEPHARM,JB Chemicals & Pharmaceuticals,EQ,INE572A01028,296.95,296.95,289.1,289.65,289.4,296.55,67963,19875517.55,2124,LEGACY
2018-11-28,LAURUSLABS,Laurus Labs,EQ,INE947Q01010,385.9,388.65,366.25,375.2,374.6,384.85,44580,16803857.8,2489,LEGACY
2018-11-28,LUPIN,Lupin,EQ,INE326A01037,832.0,870.0,830.0,866.6,866.8,851.0,4459561,3817423478.5,151997,LEGACY
2018-11-28,NATCOPHARM,Natco Pharma,EQ,INE987B01026,716.05,719.7,710.2,714.2,714.9,717.35,114895,82092604.9,3462,LEGACY
2018-11-28,PEL,Piramal Enterprises,EQ,INE140A01024,2025.0,2114.4,2017.4,2100.4,2105.0,2048.35,1142105,2372073785.7,59703,LEGACY
2018-11-28,PFIZER,Pfizer,EQ,INE182A01018,2811.0,2811.0,2759.0,2772.5,2760.0,2797.45,15020,41818485.1,2896,LEGACY
2018-11-28,SANOFI,Sanofi India,EQ,INE058A01010,6050.0,6050.0,5964.75,5981.45,5965.0,6002.3,1784,10697416.2,961,LEGACY
2018-11-28,STAR,Strides Pharma Science,EQ,INE939A01011,448.0,452.5,437.65,443.8,443.0,447.05,849075,378385533.8,14205,LEGACY
2018-11-28,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,489.0,502.4,481.5,486.0,485.6,493.85,11393583,5592617208.2,167625,LEGACY
2018-11-28,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,1655.0,1700.0,1634.0,1694.05,1692.0,1650.45,166582,279416701.2,13972,LEGACY
2018-11-28,WOCKPHARMA,Wockhardt,EQ,INE049B01025,522.8,526.1,508.5,516.55,518.2,522.3,917954,474938000.2,15453,LEGACY
2018-11-29,ABBOTINDIA,Abbott India,EQ,INE358A01014,7262.15,7379.0,7198.15,7365.45,7350.0,7190.25,3257,23804385.75,608,LEGACY
2018-11-29,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,1110.1,1129.9,1105.2,1120.5,1119.0,1108.85,193413,216439196.85,9508,LEGACY
2018-11-29,ALKEM,Alkem Laboratories,EQ,INE540L01014,1929.0,1934.95,1836.8,1893.0,1877.0,1919.25,148800,280382900.55,10668,LEGACY
2018-11-29,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,564.75,572.0,559.75,571.15,571.5,562.6,20540,11646899.5,4278,LEGACY
2018-11-29,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,789.8,805.9,788.35,792.15,791.75,790.0,2521002,2007550926.1,76073,LEGACY
2018-11-29,BIOCON,Biocon,EQ,INE376G01013,598.0,610.55,590.65,602.4,603.1,597.7,2575141,1553863091.05,51208,LEGACY
2018-11-29,CADILAHC,Cadila Healthcare,EQ,INE010B01027,345.0,360.3,341.65,356.9,357.15,343.8,2821212,997040640.45,43411,LEGACY
2018-11-29,CIPLA,Cipla,EQ,INE059A01026,518.0,526.4,516.0,524.7,525.5,515.3,2799578,1464929133.15,43567,LEGACY
2018-11-29,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,1485.0,1490.6,1445.4,1456.55,1457.55,1480.1,1613812,2354282113.55,72728,LEGACY
2018-11-29,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01023,2584.0,2666.7,2575.1,2655.3,2653.45,2572.3,1048293,2744275397.0,59507,LEGACY
2018-11-29,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,1339.95,1351.9,1326.0,1342.25,1341.1,1324.1,9358,12509695.15,2659,LEGACY
2018-11-29,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,650.1,655.0,633.2,637.25,642.5,648.7,1094871,704721223.15,47024,LEGACY
2018-11-29,GRANULES,Granules India,EQ,INE101D01020,86.05,89.45,85.2,88.65,89.0,85.65,4991608,438425605.55,18187,LEGACY
2018-11-29,IPCALAB,IPCA Laboratories,EQ,INE571A01020,785.1,810.0,775.0,787.25,777.35,789.55,106227,84730629.45,5487,LEGACY
2018-11-29,JBCHEPHARM,JB Chemicals & Pharmaceuticals,EQ,INE572A01028,290.4,296.75,272.3,294.6,295.0,289.65,45913,13238382.0,1423,LEGACY
2018-11-29,LAURUSLABS,Laurus Labs,EQ,INE947Q01010,374.8,380.0,371.5,375.3,375.0,375.2,11320,4245614.15,760,LEGACY
2018-11-29,LUPIN,Lupin,EQ,INE326A01037,867.0,894.0,861.3,868.25,864.3,866.6,4806533,4222569572.75,101795,LEGACY
2018-11-29,NATCOPHARM,Natco Pharma,EQ,INE987B01026,715.2,718.0,704.75,714.3,711.8,714.2,187201,133179000.3,10301,LEGACY
2018-11-29,PEL,Piramal Enterprises,EQ,INE140A01024,2112.0,2188.55,2110.0,2158.0,2146.0,2100.4,806960,1742291909.75,39722,LEGACY
2018-11-29,PFIZER,Pfizer,EQ,INE182A01018,2772.0,2800.0,2750.0,2773.4,2765.0,2772.5,14245,39508164.35,3569,LEGACY
2018-11-29,SANOFI,Sanofi India,EQ,INE058A01010,5985.0,6155.25,5960.1,6068.85,6011.0,5981.45,9264,56047534.65,4600,LEGACY
2018-11-29,STAR,Strides Pharma Science,EQ,INE939A01011,444.0,455.95,441.0,453.85,454.5,443.8,767926,344410805.55,13502,LEGACY
2018-11-29,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,489.0,491.45,478.7,484.4,484.5,486.0,7391256,3581895290.15,111454,LEGACY
2018-11-29,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,1692.0,1725.0,1688.0,1714.6,1725.0,1694.05,349391,596641725.9,17479,LEGACY
2018-11-29,WOCKPHARMA,Wockhardt,EQ,INE049B01025,519.15,531.9,514.3,528.8,528.0,516.55,1124665,589975403.25,21461,LEGACY
2018-11-30,ABBOTINDIA,Abbott India,EQ,INE358A01014,7380.1,7473.0,7305.15,7420.15,7454.0,7365.45,2451,18111959.2,529,LEGACY
2018-11-30,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,1120.0,1190.0,1115.1,1168.55,1180.0,1120.5,597093,689748996.15,21949,LEGACY
2018-11-30,ALKEM,Alkem Laboratories,EQ,INE540L01014,1860.0,1919.95,1852.0,1912.65,1911.0,1893.0,86680,163218353.2,6699,LEGACY
2018-11-30,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,571.5,639.9,567.15,617.45,630.0,571.15,166448,99734798.8,16921,LEGACY
2018-11-30,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,788.0,814.95,788.0,810.7,809.45,792.15,4207727,3388415519.45,104665,LEGACY
2018-11-30,BIOCON,Biocon,EQ,INE376G01013,606.0,626.4,602.65,624.35,624.1,602.4,2588196,1598779744.4,53309,LEGACY
2018-11-30,CADILAHC,Cadila Healthcare,EQ,INE010B01027,356.0,367.45,354.35,365.3,363.9,356.9,1222488,442463423.75,26874,LEGACY
2018-11-30,CIPLA,Cipla,EQ,INE059A01026,528.0,542.0,527.0,540.85,540.6,524.7,3855382,2066747833.25,79121,LEGACY
2018-11-30,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,1461.0,1481.1,1420.0,1439.35,1427.0,1456.55,12273274,17687466876.1,172297,LEGACY
2018-11-30,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01023,2661.0,2734.55,2657.05,2722.2,2730.0,2655.3,1491828,4030210521.7,82889,LEGACY
2018-11-30,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,1346.9,1377.55,1340.1,1360.5,1362.0,1342.25,11965,16251510.15,3900,LEGACY
2018-11-30,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,640.45,655.55,640.45,653.15,654.6,637.25,1936061,1259776554.2,75378,LEGACY
2018-11-30,GRANULES,Granules India,EQ,INE101D01020,89.9,89.9,87.2,88.65,88.3,88.65,1921210,170362608.25,11359,LEGACY
2018-11-30,IPCALAB,IPCA Laboratories,EQ,INE571A01020,781.95,805.0,774.0,796.45,795.0,787.25,196017,156224751.95,8778,LEGACY
2018-11-30,JBCHEPHARM,JB Chemicals & Pharmaceuticals,EQ,INE572A01028,291.0,301.0,291.0,298.55,300.9,294.6,24740,7332379.05,1454,LEGACY
2018-11-30,LAURUSLABS,Laurus Labs,EQ,INE947Q01010,378.0,386.95,374.55,384.0,383.0,375.3,24005,9204985.55,1256,LEGACY
2018-11-30,LUPIN,Lupin,EQ,INE326A01037,870.0,891.6,866.0,886.75,881.3,868.25,2419585,2134072531.3,73676,LEGACY
2018-11-30,NATCOPHARM,Natco Pharma,EQ,INE987B01026,715.0,715.0,707.7,714.6,714.0,714.3,214312,152916848.6,14144,LEGACY
2018-11-30,PEL,Piramal Enterprises,EQ,INE140A01024,2169.0,2224.0,2153.0,2200.0,2200.05,2158.0,567024,1243545671.25,34692,LEGACY
2018-11-30,PFIZER,Pfizer,EQ,INE182A01018,2776.35,2800.0,2711.0,2734.0,2711.0,2773.4,23102,63717289.0,7242,LEGACY
2018-11-30,SANOFI,Sanofi India,EQ,INE058A01010,6066.95,6253.1,5998.0,6156.25,6247.0,6068.85,9019,54842708.7,4648,LEGACY
2018-11-30,STAR,Strides Pharma Science,EQ,INE939A01011,453.9,490.9,453.85,485.65,487.0,453.85,3366756,1602449837.1,57248,LEGACY
2018-11-30,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,486.95,493.95,481.75,492.6,490.8,484.4,6544665,3194904645.2,120525,LEGACY
2018-11-30,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,1714.6,1780.0,1690.0,1773.8,1772.0,1714.6,380252,668525298.75,19908,LEGACY
2018-11-30,WOCKPHARMA,Wockhardt,EQ,INE049B01025,527.2,544.0,524.2,542.25,542.95,528.8,1379958,739395922.4,26021,LEGACY
2018-12-03,ABBOTINDIA,Abbott India,EQ,INE358A01014,7453.95,7839.7,7355.0,7775.55,7809.0,7420.15,8024,61261985.0,1824,LEGACY
2018-12-03,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,1175.85,1185.0,1150.0,1155.6,1152.25,1168.55,317230,370654027.55,12008,LEGACY
2018-12-03,ALKEM,Alkem Laboratories,EQ,INE540L01014,1912.0,1920.0,1872.0,1902.65,1900.0,1912.65,59256,112599290.45,5508,LEGACY
2018-12-03,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,631.0,638.0,614.5,616.2,615.0,617.45,79701,49758606.1,5438,LEGACY
2018-12-03,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,812.0,816.0,799.4,804.85,800.85,810.7,2534907,2048955020.75,59318,LEGACY
2018-12-03,BIOCON,Biocon,EQ,INE376G01013,632.0,632.55,615.0,616.2,615.5,624.35,1993303,1237003700.7,54125,LEGACY
2018-12-03,CADILAHC,Cadila Healthcare,EQ,INE010B01027,369.0,369.0,353.55,356.8,358.05,365.3,1432872,517292800.6,21269,LEGACY
2018-12-03,CIPLA,Cipla,EQ,INE059A01026,542.0,545.4,534.1,535.8,536.3,540.85,2033213,1096730349.1,32879,LEGACY
2018-12-03,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,1424.7,1469.9,1420.05,1456.75,1457.6,1439.35,952050,1381123750.2,33561,LEGACY
2018-12-03,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01023,2738.6,2742.6,2652.45,2667.9,2675.0,2722.2,983834,2648387132.2,50962,LEGACY
2018-12-03,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,1360.0,1415.5,1338.3,1381.0,1402.0,1360.5,26552,36177826.05,8455,LEGACY
2018-12-03,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,655.9,667.75,617.25,621.7,620.45,653.15,2178887,1401165320.6,79533,LEGACY
2018-12-03,GRANULES,Granules India,EQ,INE101D01020,89.0,89.0,86.55,86.95,87.25,88.65,1247174,108825915.35,5962,LEGACY
