DATE,SYMBOL,COMPANY,SERIES,ISIN,OPEN,HIGH,LOW,CLOSE,LAST,PREV_CLOSE,TOTAL_TRADED_QTY,TOTAL_TRADED_VALUE,TOTAL_TRADES,SOURCE_FORMAT
2025-11-19,BIOCON,Biocon,EQ,INE376G01013,424.0,424.45,408.45,410.1,409.8,421.6,3249725,1342315913.95,58562,UDIFF
2025-11-19,CIPLA,Cipla,EQ,INE059A01026,1511.4,1529.6,1505.4,1526.8,1526.0,1514.5,1171078,1780428443.6,42158,UDIFF
2025-11-19,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,6510.0,6512.0,6434.0,6454.0,6443.0,6473.5,128134,827964532.5,22887,UDIFF
2025-11-19,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01031,1248.7,1252.7,1237.0,1250.2,1250.2,1243.8,830105,1033506546.9,34835,UDIFF
2025-11-19,GLAND,Gland Pharma,EQ,INE068V01023,1780.0,1785.6,1738.0,1769.8,1760.0,1790.1,1333535,2326666391.5,22977,UDIFF
2025-11-19,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,2490.0,2526.4,2471.4,2519.0,2514.6,2487.9,53349,133722963.3,15175,UDIFF
2025-11-19,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,1835.5,1866.5,1832.1,1840.8,1841.0,1842.8,548782,1014672621.4,38184,UDIFF
2025-11-19,GRANULES,Granules India,EQ,INE101D01020,561.0,563.15,552.0,553.95,552.55,561.45,432120,240244987.75,16495,UDIFF
2025-11-19,IPCALAB,IPCA Laboratories,EQ,INE571A01038,1430.0,1458.7,1410.0,1447.4,1439.8,1422.9,326575,466773836.6,30004,UDIFF
2025-11-19,JBCHEPHARM,JB Chemicals & Pharmaceuticals,EQ,INE572A01036,1797.0,1800.0,1747.4,1752.0,1754.0,1797.6,274374,483664363.7,14629,UDIFF
2025-11-19,LAURUSLABS,Laurus Labs,EQ,INE947Q01028,1010.0,1010.0,982.15,987.5,985.0,1006.9,1288996,1275367616.6,30602,UDIFF
2025-11-19,LUPIN,Lupin,EQ,INE326A01037,2055.0,2055.0,2019.7,2025.4,2025.0,2047.4,684024,1390718492.0,32294,UDIFF
2025-11-19,MANKIND,Mankind Pharma,EQ,INE634S01028,2225.8,2228.2,2206.3,2223.1,2227.0,2226.9,252790,560954856.2,19327,UDIFF
2025-11-19,NATCOPHARM,Natco Pharma,EQ,INE987B01026,818.0,848.0,811.4,830.15,830.1,814.55,2313933,1935563688.65,90082,UDIFF
2025-11-19,PFIZER,Pfizer,EQ,INE182A01018,5035.0,5050.0,4987.5,5002.0,4988.5,5010.0,7960,39947741.0,1914,UDIFF
2025-11-19,PPLPHARMA,Piramal Pharma,EQ,INE0DK501011,192.95,192.99,188.07,188.8,189.2,192.13,3241928,615185825.71,33291,UDIFF
2025-11-19,SAILIFE,Sai Life Sciences,EQ,INE570L01029,861.0,867.6,857.7,865.05,865.05,863.35,89798,77498824.7,6804,UDIFF
2025-11-19,SANOFI,Sanofi India,EQ,INE058A01010,4575.0,4599.0,4551.0,4570.6,4579.3,4575.3,12279,56215309.5,4549,UDIFF
2025-11-19,STAR,Strides Pharma Science,EQ,INE939A01011,960.0,975.0,941.9,963.3,959.0,966.15,359608,346225315.15,21711,UDIFF
2025-11-19,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,1762.0,1790.3,1751.1,1784.1,1786.5,1758.8,2131124,3794746306.7,77851,UDIFF
2025-11-19,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,3783.5,3788.4,3721.6,3731.4,3742.0,3790.8,116182,435855197.9,20567,UDIFF
2025-11-19,WOCKPHARMA,Wockhardt,EQ,INE049B01025,1344.4,1352.5,1325.1,1330.6,1326.0,1344.4,189463,253577034.1,11470,UDIFF
2025-11-19,ZYDUSLIFE,Zydus Lifesciences,EQ,INE010B01027,933.0,935.15,925.75,930.2,930.0,928.4,659272,613621927.7,43488,UDIFF
2025-11-20,ABBOTINDIA,Abbott India,EQ,INE358A01014,29795.0,29795.0,29340.0,29585.0,29600.0,29530.0,5192,153279255.0,2374,UDIFF
2025-11-20,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,2510.0,2530.4,2502.6,2510.7,2508.4,2517.7,22601,56794956.8,5320,UDIFF
2025-11-20,ALKEM,Alkem Laboratories,EQ,INE540L01014,5750.0,5750.0,5673.0,5700.0,5686.0,5724.0,80099,457387733.5,15380,UDIFF
2025-11-20,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,908.8,911.1,896.0,899.45,898.85,906.25,56894,51295740.4,6767,UDIFF
2025-11-20,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,1236.1,1239.7,1203.8,1207.7,1210.0,1235.8,768820,936054445.6,33743,UDIFF
2025-11-20,BIOCON,Biocon,EQ,INE376G01013,407.9,407.9,391.3,395.15,395.25,410.1,8463319,3349578347.1,86001,UDIFF
2025-11-20,CIPLA,Cipla,EQ,INE059A01026,1526.9,1534.8,1519.4,1529.2,1528.3,1526.8,896750,1371026814.5,43167,UDIFF
2025-11-20,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,6495.0,6497.5,6433.0,6462.5,6470.0,6454.0,114162,737377868.5,21848,UDIFF
2025-11-20,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01031,1255.0,1255.0,1237.7,1248.6,1247.4,1250.2,854999,1066189721.8,26099,UDIFF
2025-11-20,GLAND,Gland Pharma,EQ,INE068V01023,1771.0,1830.0,1768.1,1817.3,1820.2,1769.8,266354,478653791.8,15323,UDIFF
2025-11-20,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,2514.5,2532.6,2501.1,2509.0,2505.0,2519.0,31608,79524413.1,10446,UDIFF
2025-11-20,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,1845.0,1894.8,1842.1,1878.0,1884.9,1840.8,1275173,2375498980.5,46482,UDIFF
2025-11-20,GRANULES,Granules India,EQ,INE101D01020,556.9,557.35,549.0,550.8,549.0,553.95,296113,163587969.05,9894,UDIFF
2025-11-20,IPCALAB,IPCA Laboratories,EQ,INE571A01038,1454.4,1468.4,1428.2,1438.2,1429.0,1447.4,165761,239554767.1,17548,UDIFF
2025-11-20,JBCHEPHARM,JB Chemicals & Pharmaceuticals,EQ,INE572A01036,1752.0,1768.3,1742.0,1748.4,1748.4,1752.0,143519,252086265.0,7088,UDIFF
2025-11-20,LAURUSLABS,Laurus Labs,EQ,INE947Q01028,990.0,993.9,970.25,987.1,986.0,987.5,1375536,1354606275.0,37454,UDIFF
2025-11-20,LUPIN,Lupin,EQ,INE326A01037,2035.0,2042.5,2024.0,2030.8,2024.0,2025.4,603128,1226917363.6,39330,UDIFF
2025-11-20,MANKIND,Mankind Pharma,EQ,INE634S01028,2239.0,2256.5,2222.9,2239.5,2238.0,2223.1,1310952,2944167447.9,16523,UDIFF
2025-11-20,NATCOPHARM,Natco Pharma,EQ,INE987B01026,831.7,887.65,828.3,869.3,869.0,830.15,7751429,6757994376.25,171673,UDIFF
2025-11-20,PFIZER,Pfizer,EQ,INE182A01018,5002.0,5060.0,4990.5,5028.5,5005.5,5002.0,6621,33225552.0,2168,UDIFF
2025-11-20,PPLPHARMA,Piramal Pharma,EQ,INE0DK501011,190.0,192.0,189.11,189.64,190.15,188.8,1601706,304589035.4,18491,UDIFF
2025-11-20,SAILIFE,Sai Life Sciences,EQ,INE570L01029,873.65,875.0,861.65,873.9,874.95,865.05,153634,133734339.25,8892,UDIFF
2025-11-20,SANOFI,Sanofi India,EQ,INE058A01010,4600.0,4641.0,4560.0,4568.8,4565.0,4570.6,14962,68448265.0,4042,UDIFF
2025-11-20,STAR,Strides Pharma Science,EQ,INE939A01011,958.0,966.6,920.0,923.4,922.0,963.3,400095,373840943.65,20317,UDIFF
2025-11-20,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,1790.0,1792.0,1773.1,1777.4,1776.8,1784.1,1513894,2694011205.9,92396,UDIFF
2025-11-20,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,3750.0,3757.9,3712.3,3721.4,3715.4,3731.4,114934,429119047.7,18566,UDIFF
2025-11-20,WOCKPHARMA,Wockhardt,EQ,INE049B01025,1331.0,1337.7,1315.0,1325.1,1324.3,1330.6,184310,244651523.2,12072,UDIFF
2025-11-20,ZYDUSLIFE,Zydus Lifesciences,EQ,INE010B01027,935.75,937.3,926.2,928.0,929.0,930.2,747920,697679863.6,41075,UDIFF
2025-11-21,ABBOTINDIA,Abbott India,EQ,INE358A01014,29585.0,29740.0,29215.0,29575.0,29530.0,29585.0,4817,142027265.0,2442,UDIFF
2025-11-21,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,2497.2,2500.0,2465.0,2485.7,2480.9,2510.7,27168,67461192.1,7147,UDIFF
2025-11-21,ALKEM,Alkem Laboratories,EQ,INE540L01014,5704.5,5732.0,5637.5,5700.0,5709.0,5700.0,110129,626114031.5,13257,UDIFF
2025-11-21,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,894.2,958.0,890.65,901.0,901.0,899.45,4013450,3770029263.1,105347,UDIFF
2025-11-21,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,1207.6,1218.8,1198.0,1205.9,1203.4,1207.7,497336,600153652.7,20264,UDIFF
2025-11-21,BIOCON,Biocon,EQ,INE376G01013,395.45,401.9,395.0,396.85,397.35,395.15,3348385,1335746696.8,42007,UDIFF
2025-11-21,CIPLA,Cipla,EQ,INE059A01026,1521.1,1527.0,1507.7,1511.8,1509.5,1529.2,1126820,1711856332.3,38517,UDIFF
2025-11-21,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,6462.0,6462.0,6355.5,6373.0,6360.0,6462.5,130843,837379876.5,18316,UDIFF
2025-11-21,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01031,1244.8,1250.7,1237.1,1243.9,1243.5,1248.6,941902,1172724106.2,32694,UDIFF
2025-11-21,GLAND,Gland Pharma,EQ,INE068V01023,1812.0,1821.5,1769.9,1809.7,1809.0,1817.3,371417,662137154.4,18734,UDIFF
2025-11-21,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,2501.2,2523.4,2488.0,2497.9,2490.0,2509.0,72263,180898282.5,11183,UDIFF
2025-11-21,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,1878.4,1908.0,1838.0,1844.2,1843.2,1878.0,943929,1768164447.3,44107,UDIFF
2025-11-21,GRANULES,Granules India,EQ,INE101D01020,547.5,554.95,541.1,544.2,543.85,550.8,373280,204212694.05,10558,UDIFF
2025-11-21,IPCALAB,IPCA Laboratories,EQ,INE571A01038,1427.0,1455.5,1426.9,1444.0,1430.1,1438.2,174552,251902364.2,16245,UDIFF
2025-11-21,JBCHEPHARM,JB Chemicals & Pharmaceuticals,EQ,INE572A01036,1739.5,1748.4,1720.6,1729.6,1729.1,1748.4,264543,458304102.7,7537,UDIFF
2025-11-21,LAURUSLABS,Laurus Labs,EQ,INE947Q01028,988.6,994.15,975.1,978.2,979.0,987.1,1425481,1404100575.2,33304,UDIFF
2025-11-21,LUPIN,Lupin,EQ,INE326A01037,2032.7,2037.9,2021.2,2029.4,2031.0,2030.8,2372385,4816635648.7,72542,UDIFF
2025-11-21,MANKIND,Mankind Pharma,EQ,INE634S01028,2234.0,2247.2,2210.0,2242.1,2241.8,2239.5,563163,1254990115.7,16331,UDIFF
2025-11-21,NATCOPHARM,Natco Pharma,EQ,INE987B01026,869.0,872.9,857.0,864.8,862.0,869.3,731845,632704696.3,35613,UDIFF
2025-11-21,PFIZER,Pfizer,EQ,INE182A01018,5038.0,5040.0,4948.0,5000.5,5000.5,5028.5,16577,82687630.0,6517,UDIFF
2025-11-21,PPLPHARMA,Piramal Pharma,EQ,INE0DK501011,190.15,190.15,187.5,188.38,187.5,189.64,2106643,397377650.18,17733,UDIFF
2025-11-21,SAILIFE,Sai Life Sciences,EQ,INE570L01029,870.0,874.75,857.0,861.35,862.7,873.9,119760,103309538.8,9076,UDIFF
2025-11-21,SANOFI,Sanofi India,EQ,INE058A01010,4569.5,4588.7,4503.0,4512.8,4509.0,4568.8,14887,67538702.7,4849,UDIFF
2025-11-21,STAR,Strides Pharma Science,EQ,INE939A01011,923.4,929.95,892.0,895.05,895.0,923.4,389052,352282224.9,20383,UDIFF
2025-11-21,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,1778.0,1787.4,1773.7,1779.7,1782.7,1777.4,2199311,3913363499.8,105515,UDIFF
2025-11-21,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,3721.4,3724.9,3672.3,3686.5,3689.0,3721.4,86005,318172885.8,15781,UDIFF
2025-11-21,WOCKPHARMA,Wockhardt,EQ,INE049B01025,1325.1,1325.1,1305.0,1311.3,1309.0,1325.1,149686,196589459.8,11501,UDIFF
2025-11-21,ZYDUSLIFE,Zydus Lifesciences,EQ,INE010B01027,930.0,931.95,920.5,924.3,924.95,928.0,470759,435254753.85,36427,UDIFF
2025-11-24,ABBOTINDIA,Abbott India,EQ,INE358A01014,29595.0,29795.0,29380.0,29675.0,29780.0,29575.0,5493,162416725.0,3001,UDIFF
2025-11-24,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,2490.0,2526.3,2474.4,2515.2,2500.0,2485.7,55483,139041998.3,8925,UDIFF
2025-11-24,ALKEM,Alkem Laboratories,EQ,INE540L01014,5739.5,5739.5,5604.0,5625.0,5606.0,5700.0,622381,3505887543.5,31125,UDIFF
2025-11-24,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,903.7,914.5,897.1,903.75,904.0,901.0,220526,199371273.35,12890,UDIFF
2025-11-24,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,1205.9,1212.0,1189.6,1194.0,1195.2,1205.9,1266777,1514883449.1,28841,UDIFF
2025-11-24,BIOCON,Biocon,EQ,INE376G01013,397.95,401.9,392.45,395.25,392.95,396.85,1994127,791422586.7,42537,UDIFF
2025-11-24,CIPLA,Cipla,EQ,INE059A01026,1515.0,1524.8,1500.0,1504.0,1505.1,1511.8,2801854,4226723518.5,56727,UDIFF
2025-11-24,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,6364.0,6382.5,6322.0,6359.0,6375.0,6373.0,393803,2502118571.0,38604,UDIFF
2025-11-24,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01031,1248.0,1262.4,1219.0,1226.2,1224.0,1243.9,7611988,9359443166.7,71954,UDIFF
2025-11-24,GLAND,Gland Pharma,EQ,INE068V01023,1809.7,1810.0,1780.0,1791.0,1791.9,1809.7,44630,79957309.7,7264,UDIFF
2025-11-24,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,2497.9,2497.9,2404.2,2477.0,2480.0,2497.9,127654,313422553.4,18187,UDIFF
2025-11-24,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,1844.2,1861.5,1825.1,1842.4,1836.2,1844.2,1430032,2638991230.8,39203,UDIFF
2025-11-24,GRANULES,Granules India,EQ,INE101D01020,544.0,544.25,530.1,532.85,532.0,544.2,819316,438729722.4,22877,UDIFF
2025-11-24,IPCALAB,IPCA Laboratories,EQ,INE571A01038,1436.1,1467.4,1407.6,1428.2,1418.2,1444.0,275733,394619603.2,23760,UDIFF
2025-11-24,JBCHEPHARM,JB Chemicals & Pharmaceuticals,EQ,INE572A01036,1729.2,1762.1,1725.3,1756.6,1755.0,1729.6,182210,319461616.3,17049,UDIFF
2025-11-24,LAURUSLABS,Laurus Labs,EQ,INE947Q01028,979.0,988.7,974.5,979.55,982.9,978.2,1348847,1324195938.3,31268,UDIFF
2025-11-24,LUPIN,Lupin,EQ,INE326A01037,2010.7,2012.2,1983.5,1999.6,1986.1,2029.4,3126857,6247960160.3,56783,UDIFF
2025-11-24,MANKIND,Mankind Pharma,EQ,INE634S01028,2245.0,2245.0,2208.6,2222.7,2230.0,2242.1,710090,1578937422.3,24621,UDIFF
2025-11-24,NATCOPHARM,Natco Pharma,EQ,INE987B01026,855.5,864.1,837.35,841.25,840.6,864.8,977040,830001968.45,40308,UDIFF
2025-11-24,PFIZER,Pfizer,EQ,INE182A01018,5000.5,5015.0,4950.0,4968.5,4950.0,5000.5,5537,27578643.0,2291,UDIFF
2025-11-24,PPLPHARMA,Piramal Pharma,EQ,INE0DK501011,188.38,189.91,185.25,186.33,186.72,188.38,3111398,581902813.41,31124,UDIFF
2025-11-24,SAILIFE,Sai Life Sciences,EQ,INE570L01029,867.3,894.45,846.05,883.75,892.15,861.35,893833,783022064.95,28955,UDIFF
2025-11-24,SANOFI,Sanofi India,EQ,INE058A01010,4524.9,4531.5,4368.0,4402.4,4399.0,4512.8,35055,155058903.9,10278,UDIFF
2025-11-24,STAR,Strides Pharma Science,EQ,INE939A01011,897.0,898.05,870.6,889.3,890.0,895.05,271137,240036105.55,15718,UDIFF
2025-11-24,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,1785.9,1785.9,1771.8,1780.8,1782.0,1779.7,3434492,6111531098.5,75407,UDIFF
2025-11-24,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,3686.5,3750.5,3680.1,3718.4,3715.0,3686.5,342523,1274292607.9,35404,UDIFF
2025-11-24,WOCKPHARMA,Wockhardt,EQ,INE049B01025,1312.0,1313.2,1272.0,1292.6,1302.8,1311.3,284948,366286513.4,14682,UDIFF
2025-11-24,ZYDUSLIFE,Zydus Lifesciences,EQ,INE010B01027,927.0,931.05,921.0,926.65,926.65,924.3,4921102,4559957864.45,45022,UDIFF
2025-11-25,ABBOTINDIA,Abbott India,EQ,INE358A01014,29650.0,30655.0,29370.0,30205.0,30055.0,29675.0,7914,236556545.0,3979,UDIFF
2025-11-25,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,2513.0,2528.9,2483.9,2509.2,2503.0,2515.2,60373,151564535.7,12720,UDIFF
2025-11-25,ALKEM,Alkem Laboratories,EQ,INE540L01014,5615.0,5708.0,5590.0,5701.0,5699.0,5625.0,90149,510342173.0,14061,UDIFF
2025-11-25,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,885.7,908.4,885.7,905.15,906.0,903.75,60865,54950829.85,5619,UDIFF
2025-11-25,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,1192.0,1216.0,1190.6,1208.0,1205.9,1194.0,792811,958738582.7,30344,UDIFF
2025-11-25,BIOCON,Biocon,EQ,INE376G01013,395.0,396.6,391.65,393.25,391.8,395.25,1628532,642410647.05,24512,UDIFF
2025-11-25,CIPLA,Cipla,EQ,INE059A01026,1500.2,1522.7,1500.2,1507.5,1504.6,1504.0,908386,1374723579.8,83775,UDIFF
2025-11-25,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,6355.0,6443.0,6341.0,6412.0,6410.0,6359.0,179873,1150799271.5,23201,UDIFF
2025-11-25,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01031,1236.3,1251.2,1230.3,1236.1,1236.0,1226.2,1983817,2463581101.5,65188,UDIFF
2025-11-25,GLAND,Gland Pharma,EQ,INE068V01023,1782.0,1798.0,1772.8,1783.3,1780.9,1791.0,41536,74119299.9,6150,UDIFF
2025-11-25,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,2477.0,2499.0,2430.0,2486.1,2483.0,2477.0,81580,201323465.1,12446,UDIFF
2025-11-25,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,1842.0,1893.6,1837.0,1881.5,1870.5,1842.4,1017631,1909658274.1,49524,UDIFF
2025-11-25,GRANULES,Granules India,EQ,INE101D01020,530.9,549.7,529.85,545.9,546.15,532.85,3992807,2155639884.55,34828,UDIFF
2025-11-25,IPCALAB,IPCA Laboratories,EQ,INE571A01038,1425.0,1441.3,1398.9,1406.2,1400.0,1428.2,154045,218274853.5,16026,UDIFF
2025-11-25,JBCHEPHARM,JB Chemicals & Pharmaceuticals,EQ,INE572A01036,1769.5,1774.8,1743.0,1771.3,1770.0,1756.6,73999,130426668.8,6364,UDIFF
2025-11-25,LAURUSLABS,Laurus Labs,EQ,INE947Q01028,982.0,988.0,971.4,977.55,975.0,979.55,1005154,985989665.45,41763,UDIFF
2025-11-25,LUPIN,Lupin,EQ,INE326A01037,2011.7,2052.5,2001.1,2042.3,2041.0,1999.6,1446889,2946270308.7,74330,UDIFF
2025-11-25,MANKIND,Mankind Pharma,EQ,INE634S01028,2224.0,2254.7,2219.6,2241.9,2250.0,2222.7,294127,658599273.8,23187,UDIFF
2025-11-25,NATCOPHARM,Natco Pharma,EQ,INE987B01026,841.25,850.95,826.95,834.0,832.05,841.25,465131,390155412.05,25362,UDIFF
2025-11-25,PFIZER,Pfizer,EQ,INE182A01018,4967.0,5016.0,4964.5,5000.0,4995.0,4968.5,218067,1090246619.0,3116,UDIFF
2025-11-25,PPLPHARMA,Piramal Pharma,EQ,INE0DK501011,186.0,187.75,184.2,184.87,184.93,186.33,2048124,380430019.63,21906,UDIFF
2025-11-25,SAILIFE,Sai Life Sciences,EQ,INE570L01029,892.0,892.0,866.0,874.65,874.6,883.75,162202,141955627.45,13432,UDIFF
2025-11-25,SANOFI,Sanofi India,EQ,INE058A01010,4402.4,4434.0,4357.6,4380.7,4380.1,4402.4,13819,60492321.9,4155,UDIFF
2025-11-25,STAR,Strides Pharma Science,EQ,INE939A01011,890.0,891.0,873.1,885.7,891.0,889.3,142090,125326552.6,10214,UDIFF
2025-11-25,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,1785.0,1792.1,1766.1,1776.8,1767.8,1780.8,1848114,3293379741.5,81893,UDIFF
2025-11-25,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,3718.4,3756.2,3705.1,3745.2,3738.4,3718.4,122282,456774375.4,19139,UDIFF
2025-11-25,WOCKPHARMA,Wockhardt,EQ,INE049B01025,1292.6,1298.5,1265.0,1270.2,1266.0,1292.6,179968,229777076.2,14009,UDIFF
2025-11-25,ZYDUSLIFE,Zydus Lifesciences,EQ,INE010B01027,928.95,934.8,922.45,928.5,928.0,926.65,508282,472756383.8,38249,UDIFF
2025-11-26,ABBOTINDIA,Abbott India,EQ,INE358A01014,30250.0,30250.0,29950.0,30025.0,30000.0,30205.0,3918,117658165.0,2185,UDIFF
2025-11-26,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,2522.0,2549.7,2501.0,2535.1,2536.0,2509.2,66279,167631282.5,12594,UDIFF
2025-11-26,ALKEM,Alkem Laboratories,EQ,INE540L01014,5645.5,5782.5,5645.5,5773.0,5777.0,5701.0,85479,490819117.0,16359,UDIFF
2025-11-26,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,906.0,919.6,906.0,914.75,912.6,905.15,53748,49109042.15,4637,UDIFF
2025-11-26,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,1210.0,1237.3,1195.7,1227.4,1235.5,1208.0,1126656,1369865927.1,41039,UDIFF
2025-11-26,BIOCON,Biocon,EQ,INE376G01013,394.15,400.0,392.5,398.45,398.5,393.25,1595568,633953830.45,40290,UDIFF
2025-11-26,CIPLA,Cipla,EQ,INE059A01026,1505.0,1525.5,1505.0,1523.8,1525.0,1507.5,1087736,1650416191.8,47341,UDIFF
2025-11-26,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,6417.5,6530.0,6411.5,6510.0,6525.0,6412.0,126970,824215279.5,15917,UDIFF
2025-11-26,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01031,1236.1,1251.0,1234.6,1248.0,1247.0,1236.1,809816,1008625744.2,45161,UDIFF
2025-11-26,GLAND,Gland Pharma,EQ,INE068V01023,1775.1,1812.9,1775.1,1795.8,1794.6,1783.3,41660,74812210.8,9277,UDIFF
2025-11-26,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,2483.0,2509.9,2459.7,2489.3,2489.7,2486.1,65730,163353699.7,11968,UDIFF
2025-11-26,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,1880.0,1927.4,1875.6,1921.3,1919.0,1881.5,833315,1591093615.2,40872,UDIFF
2025-11-26,GRANULES,Granules India,EQ,INE101D01020,548.9,553.5,544.9,545.9,547.0,545.9,1500636,819834916.9,21425,UDIFF
2025-11-26,IPCALAB,IPCA Laboratories,EQ,INE571A01038,1406.0,1415.2,1386.3,1408.9,1407.0,1406.2,104259,145922607.4,8651,UDIFF
2025-11-26,JBCHEPHARM,JB Chemicals & Pharmaceuticals,EQ,INE572A01036,1785.0,1801.4,1775.1,1780.9,1776.6,1771.3,186622,333411931.1,9468,UDIFF
2025-11-26,LAURUSLABS,Laurus Labs,EQ,INE947Q01028,981.0,989.45,973.35,986.6,985.0,977.55,2951910,2899148734.95,29601,UDIFF
2025-11-26,LUPIN,Lupin,EQ,INE326A01037,2042.3,2074.0,2035.3,2071.6,2071.0,2042.3,615108,1267281133.1,37052,UDIFF
2025-11-26,MANKIND,Mankind Pharma,EQ,INE634S01028,2250.1,2300.4,2243.7,2258.9,2260.0,2241.9,591887,1341295363.4,32576,UDIFF
2025-11-26,NATCOPHARM,Natco Pharma,EQ,INE987B01026,834.0,938.15,834.0,927.4,924.05,834.0,19483069,17721716274.25,407292,UDIFF
2025-11-26,PFIZER,Pfizer,EQ,INE182A01018,5001.0,5060.0,4965.0,4985.0,4973.0,5000.0,21338,106699824.5,5430,UDIFF
2025-11-26,PPLPHARMA,Piramal Pharma,EQ,INE0DK501011,185.5,189.07,184.63,187.38,187.31,184.87,2454457,460168879.72,18075,UDIFF
2025-11-26,SAILIFE,Sai Life Sciences,EQ,INE570L01029,882.0,882.0,868.05,880.0,880.9,874.65,189049,166104353.9,9076,UDIFF
2025-11-26,SANOFI,Sanofi India,EQ,INE058A01010,4380.7,4421.0,4356.5,4412.6,4418.0,4380.7,12707,55920737.8,3971,UDIFF
2025-11-26,STAR,Strides Pharma Science,EQ,INE939A01011,895.75,909.2,883.3,903.1,904.0,885.7,176873,159012095.0,10901,UDIFF
2025-11-26,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,1775.5,1806.9,1773.6,1804.9,1805.5,1776.8,1158948,2081721104.3,59574,UDIFF
2025-11-26,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,3730.0,3777.9,3730.0,3755.8,3750.0,3745.2,107687,403853478.3,13642,UDIFF
2025-11-26,WOCKPHARMA,Wockhardt,EQ,INE049B01025,1276.4,1287.1,1257.7,1278.8,1281.5,1270.2,484555,616895882.0,27045,UDIFF
2025-11-26,ZYDUSLIFE,Zydus Lifesciences,EQ,INE010B01027,934.95,943.85,932.05,940.55,940.0,928.5,972690,913845001.0,35590,UDIFF
2025-11-27,ABBOTINDIA,Abbott India,EQ,INE358A01014,30300.0,30300.0,29390.0,29440.0,29435.0,30025.0,8428,249250310.0,5347,UDIFF
2025-11-27,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,2546.2,2550.9,2505.0,2530.7,2530.0,2535.1,33224,83948736.1,9389,UDIFF
2025-11-27,ALKEM,Alkem Laboratories,EQ,INE540L01014,5785.5,5794.5,5671.0,5686.5,5680.0,5773.0,163929,935404719.5,21541,UDIFF
2025-11-27,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,919.3,921.0,904.0,905.35,904.5,914.75,26429,24066302.6,2889,UDIFF
2025-11-27,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,1227.4,1239.0,1222.6,1235.8,1236.1,1227.4,667410,822996848.9,28974,UDIFF
